# Ecm || mean err  
0.669608 || 0.343482  0.754636
0.669608 || 0.343684  0.754995
0.669608 || 0.343887  0.755355
0.669609 || 0.344089  0.755715
0.669609 || 0.344292  0.756075
0.669609 || 0.344494  0.756435
0.669609 || 0.344697  0.756795
0.669609 || 0.3449  0.757156
0.66961 || 0.345103  0.757516
0.66961 || 0.345306  0.757876
0.66961 || 0.345509  0.758236
0.66961 || 0.345713  0.758596
0.66961 || 0.345916  0.758957
0.669611 || 0.34612  0.759317
0.669611 || 0.346323  0.759677
0.669611 || 0.346527  0.760038
0.669611 || 0.346731  0.760398
0.669611 || 0.346935  0.760758
0.669612 || 0.347139  0.761119
0.669612 || 0.347343  0.761479
0.669612 || 0.347547  0.76184
0.669612 || 0.347752  0.7622
0.669612 || 0.347956  0.762561
0.669613 || 0.348161  0.762922
0.669613 || 0.348366  0.763282
0.669613 || 0.348571  0.763643
0.669613 || 0.348775  0.764003
0.669613 || 0.348981  0.764364
0.669614 || 0.349186  0.764725
0.669614 || 0.349391  0.765086
0.669614 || 0.349596  0.765446
0.669614 || 0.349802  0.765807
0.669614 || 0.350008  0.766168
0.669615 || 0.350213  0.766529
0.669615 || 0.350419  0.76689
0.669615 || 0.350625  0.767251
0.669615 || 0.350831  0.767612
0.669615 || 0.351037  0.767973
0.669616 || 0.351244  0.768334
0.669616 || 0.35145  0.768695
0.669616 || 0.351657  0.769056
0.669616 || 0.351863  0.769417
0.669616 || 0.35207  0.769778
0.669617 || 0.352277  0.770139
0.669617 || 0.352484  0.7705
0.669617 || 0.352691  0.770861
0.669617 || 0.352898  0.771222
0.669617 || 0.353105  0.771583
0.669618 || 0.353313  0.771945
0.669618 || 0.35352  0.772306
0.669618 || 0.353728  0.772667
0.669618 || 0.353936  0.773028
0.669618 || 0.354144  0.77339
0.669619 || 0.354352  0.773751
0.669619 || 0.35456  0.774112
0.669619 || 0.354768  0.774474
0.669619 || 0.354976  0.774835
0.669619 || 0.355185  0.775196
0.66962 || 0.355393  0.775558
0.66962 || 0.355602  0.775919
0.66962 || 0.355811  0.77628
0.66962 || 0.356019  0.776642
0.66962 || 0.356228  0.777003
0.669621 || 0.356437  0.777365
0.669621 || 0.356647  0.777726
0.669621 || 0.356856  0.778088
0.669621 || 0.357065  0.778449
0.669621 || 0.357275  0.778811
0.669622 || 0.357485  0.779172
0.669622 || 0.357694  0.779534
0.669622 || 0.357904  0.779895
0.669622 || 0.358114  0.780257
0.669622 || 0.358324  0.780619
0.669623 || 0.358534  0.78098
0.669623 || 0.358745  0.781342
0.669623 || 0.358955  0.781703
0.669623 || 0.359166  0.782065
0.669623 || 0.359376  0.782427
0.669624 || 0.359587  0.782788
0.669624 || 0.359798  0.78315
0.669624 || 0.360009  0.783512
0.669624 || 0.36022  0.783873
0.669624 || 0.360431  0.784235
0.669625 || 0.360643  0.784597
0.669625 || 0.360854  0.784958
0.669625 || 0.361066  0.78532
0.669625 || 0.361277  0.785682
0.669625 || 0.361489  0.786043
0.669626 || 0.361701  0.786405
0.669626 || 0.361913  0.786767
0.669626 || 0.362125  0.787129
0.669626 || 0.362337  0.78749
0.669626 || 0.36255  0.787852
0.669627 || 0.362762  0.788214
0.669627 || 0.362975  0.788576
0.669627 || 0.363187  0.788937
0.669627 || 0.3634  0.789299
0.669627 || 0.363613  0.789661
0.669628 || 0.363826  0.790023
0.669628 || 0.364039  0.790384
0.669628 || 0.364252  0.790746
0.669628 || 0.364466  0.791108
0.669628 || 0.364679  0.79147
0.669629 || 0.364893  0.791831
0.669629 || 0.365106  0.792193
0.669629 || 0.36532  0.792555
0.669629 || 0.365534  0.792917
0.669629 || 0.365748  0.793278
0.66963 || 0.365962  0.79364
0.66963 || 0.366176  0.794002
0.66963 || 0.366391  0.794364
0.66963 || 0.366605  0.794725
0.66963 || 0.36682  0.795087
0.669631 || 0.367034  0.795449
0.669631 || 0.367249  0.795811
0.669631 || 0.367464  0.796172
0.669631 || 0.367679  0.796534
0.669631 || 0.367894  0.796896
0.669632 || 0.36811  0.797258
0.669632 || 0.368325  0.797619
0.669632 || 0.36854  0.797981
0.669632 || 0.368756  0.798343
0.669632 || 0.368972  0.798705
0.669633 || 0.369187  0.799066
0.669633 || 0.369403  0.799428
0.669633 || 0.369619  0.79979
0.669633 || 0.369836  0.800151
0.669633 || 0.370052  0.800513
0.669634 || 0.370268  0.800875
0.669634 || 0.370485  0.801236
0.669634 || 0.370701  0.801598
0.669634 || 0.370918  0.80196
0.669634 || 0.371135  0.802321
0.669635 || 0.371352  0.802683
0.669635 || 0.371569  0.803044
0.669635 || 0.371786  0.803406
0.669635 || 0.372003  0.803768
0.669635 || 0.372221  0.804129
0.669636 || 0.372438  0.804491
0.669636 || 0.372656  0.804852
0.669636 || 0.372874  0.805214
0.669636 || 0.373091  0.805575
0.669636 || 0.373309  0.805937
0.669637 || 0.373527  0.806298
0.669637 || 0.373746  0.80666
0.669637 || 0.373964  0.807021
0.669637 || 0.374182  0.807383
0.669637 || 0.374401  0.807744
0.669638 || 0.37462  0.808105
0.669638 || 0.374838  0.808467
0.669638 || 0.375057  0.808828
0.669638 || 0.375276  0.809189
0.669638 || 0.375495  0.809551
0.669639 || 0.375714  0.809912
0.669639 || 0.375934  0.810273
0.669639 || 0.376153  0.810635
0.669639 || 0.376373  0.810996
0.669639 || 0.376592  0.811357
0.66964 || 0.376812  0.811718
0.66964 || 0.377032  0.81208
0.66964 || 0.377252  0.812441
0.66964 || 0.377472  0.812802
0.66964 || 0.377692  0.813163
0.669641 || 0.377913  0.813524
0.669641 || 0.378133  0.813885
0.669641 || 0.378354  0.814246
0.669641 || 0.378574  0.814607
0.669641 || 0.378795  0.814968
0.669642 || 0.379016  0.815329
0.669642 || 0.379237  0.81569
0.669642 || 0.379458  0.816051
0.669642 || 0.379679  0.816412
0.669642 || 0.379901  0.816773
0.669643 || 0.380122  0.817134
0.669643 || 0.380344  0.817494
0.669643 || 0.380565  0.817855
0.669643 || 0.380787  0.818216
0.669643 || 0.381009  0.818577
0.669644 || 0.381231  0.818937
0.669644 || 0.381453  0.819298
0.669644 || 0.381676  0.819659
0.669644 || 0.381898  0.820019
0.669644 || 0.38212  0.82038
0.669645 || 0.382343  0.82074
0.669645 || 0.382566  0.821101
0.669645 || 0.382789  0.821461
0.669645 || 0.383011  0.821822
0.669645 || 0.383235  0.822182
0.669646 || 0.383458  0.822543
0.669646 || 0.383681  0.822903
0.669646 || 0.383904  0.823263
0.669646 || 0.384128  0.823624
0.669646 || 0.384351  0.823984
0.669647 || 0.384575  0.824344
0.669647 || 0.384799  0.824704
0.669647 || 0.385023  0.825064
0.669647 || 0.385247  0.825425
0.669647 || 0.385471  0.825785
0.669648 || 0.385696  0.826145
0.669648 || 0.38592  0.826505
0.669648 || 0.386144  0.826865
0.669648 || 0.386369  0.827224
0.669648 || 0.386594  0.827584
0.669649 || 0.386819  0.827944
0.669649 || 0.387044  0.828304
0.669649 || 0.387269  0.828664
0.669649 || 0.387494  0.829023
0.669649 || 0.387719  0.829383
0.66965 || 0.387945  0.829743
0.66965 || 0.38817  0.830102
0.66965 || 0.388396  0.830462
0.66965 || 0.388622  0.830821
0.66965 || 0.388848  0.831181
0.669651 || 0.389074  0.83154
0.669651 || 0.3893  0.831899
0.669651 || 0.389526  0.832259
0.669651 || 0.389752  0.832618
0.669651 || 0.389979  0.832977
0.669652 || 0.390205  0.833336
0.669652 || 0.390432  0.833696
0.669652 || 0.390659  0.834055
0.669652 || 0.390886  0.834414
0.669652 || 0.391113  0.834773
0.669653 || 0.39134  0.835132
0.669653 || 0.391567  0.83549
0.669653 || 0.391794  0.835849
0.669653 || 0.392022  0.836208
0.669653 || 0.39225  0.836567
0.669654 || 0.392477  0.836925
0.669654 || 0.392705  0.837284
0.669654 || 0.392933  0.837643
0.669654 || 0.393161  0.838001
0.669654 || 0.393389  0.83836
0.669655 || 0.393617  0.838718
0.669655 || 0.393846  0.839076
0.669655 || 0.394074  0.839435
0.669655 || 0.394303  0.839793
0.669655 || 0.394532  0.840151
0.669656 || 0.39476  0.840509
0.669656 || 0.394989  0.840867
0.669656 || 0.395218  0.841225
0.669656 || 0.395448  0.841583
0.669656 || 0.395677  0.841941
0.669657 || 0.395906  0.842299
0.669657 || 0.396136  0.842657
0.669657 || 0.396366  0.843015
0.669657 || 0.396595  0.843372
0.669657 || 0.396825  0.84373
0.669658 || 0.397055  0.844087
0.669658 || 0.397285  0.844445
0.669658 || 0.397515  0.844802
0.669658 || 0.397746  0.84516
0.669658 || 0.397976  0.845517
0.669659 || 0.398207  0.845874
0.669659 || 0.398437  0.846231
0.669659 || 0.398668  0.846589
0.669659 || 0.398899  0.846946
0.669659 || 0.39913  0.847303
0.66966 || 0.399361  0.847659
0.66966 || 0.399592  0.848016
0.66966 || 0.399824  0.848373
0.66966 || 0.400055  0.84873
0.66966 || 0.400287  0.849086
0.669661 || 0.400518  0.849443
0.669661 || 0.40075  0.849799
0.669661 || 0.400982  0.850156
0.669661 || 0.401214  0.850512
0.669661 || 0.401446  0.850869
0.669662 || 0.401678  0.851225
0.669662 || 0.401911  0.851581
0.669662 || 0.402143  0.851937
0.669662 || 0.402376  0.852293
0.669662 || 0.402608  0.852649
0.669663 || 0.402841  0.853005
0.669663 || 0.403074  0.853361
0.669663 || 0.403307  0.853716
0.669663 || 0.40354  0.854072
0.669663 || 0.403774  0.854428
0.669664 || 0.404007  0.854783
0.669664 || 0.40424  0.855138
0.669664 || 0.404474  0.855494
0.669664 || 0.404708  0.855849
0.669664 || 0.404942  0.856204
0.669665 || 0.405176  0.856559
0.669665 || 0.40541  0.856914
0.669665 || 0.405644  0.857269
0.669665 || 0.405878  0.857624
0.669665 || 0.406113  0.857979
0.669666 || 0.406347  0.858334
0.669666 || 0.406582  0.858688
0.669666 || 0.406816  0.859043
0.669666 || 0.407051  0.859397
0.669666 || 0.407286  0.859752
0.669667 || 0.407521  0.860106
0.669667 || 0.407756  0.86046
0.669667 || 0.407992  0.860814
0.669667 || 0.408227  0.861168
0.669667 || 0.408463  0.861522
0.669668 || 0.408698  0.861876
0.669668 || 0.408934  0.86223
0.669668 || 0.40917  0.862584
0.669668 || 0.409406  0.862937
0.669668 || 0.409642  0.863291
0.669669 || 0.409878  0.863644
0.669669 || 0.410115  0.863998
0.669669 || 0.410351  0.864351
0.669669 || 0.410588  0.864704
0.669669 || 0.410824  0.865057
0.66967 || 0.411061  0.86541
0.66967 || 0.411298  0.865763
0.66967 || 0.411535  0.866116
0.66967 || 0.411772  0.866468
0.66967 || 0.412009  0.866821
0.669671 || 0.412247  0.867174
0.669671 || 0.412484  0.867526
0.669671 || 0.412722  0.867878
0.669671 || 0.412959  0.868231
0.669671 || 0.413197  0.868583
0.669672 || 0.413435  0.868935
0.669672 || 0.413673  0.869287
0.669672 || 0.413911  0.869639
0.669672 || 0.414149  0.86999
0.669672 || 0.414388  0.870342
0.669673 || 0.414626  0.870694
0.669673 || 0.414865  0.871045
0.669673 || 0.415104  0.871396
0.669673 || 0.415342  0.871748
0.669673 || 0.415581  0.872099
0.669674 || 0.41582  0.87245
0.669674 || 0.41606  0.872801
0.669674 || 0.416299  0.873152
0.669674 || 0.416538  0.873502
0.669674 || 0.416778  0.873853
0.669675 || 0.417017  0.874204
0.669675 || 0.417257  0.874554
0.669675 || 0.417497  0.874904
0.669675 || 0.417737  0.875255
0.669675 || 0.417977  0.875605
0.669676 || 0.418217  0.875955
0.669676 || 0.418457  0.876305
0.669676 || 0.418698  0.876654
0.669676 || 0.418938  0.877004
0.669676 || 0.419179  0.877354
0.669677 || 0.41942  0.877703
0.669677 || 0.41966  0.878052
0.669677 || 0.419901  0.878402
0.669677 || 0.420142  0.878751
0.669677 || 0.420384  0.8791
0.669678 || 0.420625  0.879449
0.669678 || 0.420866  0.879797
0.669678 || 0.421108  0.880146
0.669678 || 0.421349  0.880495
0.669678 || 0.421591  0.880843
0.669679 || 0.421833  0.881192
0.669679 || 0.422075  0.88154
0.669679 || 0.422317  0.881888
0.669679 || 0.422559  0.882236
0.669679 || 0.422802  0.882584
0.66968 || 0.423044  0.882931
0.66968 || 0.423287  0.883279
0.66968 || 0.423529  0.883627
0.66968 || 0.423772  0.883974
0.66968 || 0.424015  0.884321
0.669681 || 0.424258  0.884668
0.669681 || 0.424501  0.885015
0.669681 || 0.424744  0.885362
0.669681 || 0.424988  0.885709
0.669681 || 0.425231  0.886056
0.669682 || 0.425475  0.886402
0.669682 || 0.425718  0.886749
0.669682 || 0.425962  0.887095
0.669682 || 0.426206  0.887441
0.669682 || 0.42645  0.887787
0.669683 || 0.426694  0.888133
0.669683 || 0.426938  0.888479
0.669683 || 0.427183  0.888825
0.669683 || 0.427427  0.88917
0.669683 || 0.427672  0.889515
0.669684 || 0.427916  0.889861
0.669684 || 0.428161  0.890206
0.669684 || 0.428406  0.890551
0.669684 || 0.428651  0.890896
0.669684 || 0.428896  0.89124
0.669685 || 0.429141  0.891585
0.669685 || 0.429387  0.89193
0.669685 || 0.429632  0.892274
0.669685 || 0.429878  0.892618
0.669685 || 0.430123  0.892962
0.669686 || 0.430369  0.893306
0.669686 || 0.430615  0.89365
0.669686 || 0.430861  0.893994
0.669686 || 0.431107  0.894337
0.669686 || 0.431353  0.89468
0.669687 || 0.4316  0.895024
0.669687 || 0.431846  0.895367
0.669687 || 0.432093  0.89571
0.669687 || 0.432339  0.896053
0.669687 || 0.432586  0.896395
0.669688 || 0.432833  0.896738
0.669688 || 0.43308  0.89708
0.669688 || 0.433327  0.897423
0.669688 || 0.433575  0.897765
0.669688 || 0.433822  0.898107
0.669689 || 0.434069  0.898449
0.669689 || 0.434317  0.89879
0.669689 || 0.434565  0.899132
0.669689 || 0.434813  0.899473
0.669689 || 0.43506  0.899814
0.66969 || 0.435308  0.900156
0.66969 || 0.435557  0.900496
0.66969 || 0.435805  0.900837
0.66969 || 0.436053  0.901178
0.66969 || 0.436302  0.901518
0.669691 || 0.43655  0.901859
0.669691 || 0.436799  0.902199
0.669691 || 0.437048  0.902539
0.669691 || 0.437297  0.902879
0.669691 || 0.437546  0.903219
0.669692 || 0.437795  0.903558
0.669692 || 0.438044  0.903898
0.669692 || 0.438294  0.904237
0.669692 || 0.438543  0.904576
0.669692 || 0.438793  0.904915
0.669693 || 0.439042  0.905254
0.669693 || 0.439292  0.905593
0.669693 || 0.439542  0.905931
0.669693 || 0.439792  0.90627
0.669693 || 0.440042  0.906608
0.669694 || 0.440292  0.906946
0.669694 || 0.440543  0.907284
0.669694 || 0.440793  0.907621
0.669694 || 0.441044  0.907959
0.669694 || 0.441295  0.908296
0.669695 || 0.441545  0.908633
0.669695 || 0.441796  0.908971
0.669695 || 0.442047  0.909307
0.669695 || 0.442299  0.909644
0.669695 || 0.44255  0.909981
0.669696 || 0.442801  0.910317
0.669696 || 0.443053  0.910653
0.669696 || 0.443304  0.910989
0.669696 || 0.443556  0.911325
0.669696 || 0.443808  0.911661
0.669697 || 0.44406  0.911997
0.669697 || 0.444312  0.912332
0.669697 || 0.444564  0.912667
0.669697 || 0.444816  0.913002
0.669697 || 0.445068  0.913337
0.669698 || 0.445321  0.913672
0.669698 || 0.445573  0.914007
0.669698 || 0.445826  0.914341
0.669698 || 0.446079  0.914675
0.669698 || 0.446332  0.915009
0.669699 || 0.446585  0.915343
0.669699 || 0.446838  0.915677
0.669699 || 0.447091  0.91601
0.669699 || 0.447345  0.916343
0.669699 || 0.447598  0.916677
0.6697 || 0.447852  0.917009
0.6697 || 0.448105  0.917342
0.6697 || 0.448359  0.917675
0.6697 || 0.448613  0.918007
0.6697 || 0.448867  0.91834
0.669701 || 0.449121  0.918672
0.669701 || 0.449375  0.919003
0.669701 || 0.44963  0.919335
0.669701 || 0.449884  0.919667
0.669701 || 0.450139  0.919998
0.669702 || 0.450393  0.920329
0.669702 || 0.450648  0.92066
0.669702 || 0.450903  0.920991
0.669702 || 0.451158  0.921321
0.669702 || 0.451413  0.921652
0.669703 || 0.451668  0.921982
0.669703 || 0.451924  0.922312
0.669703 || 0.452179  0.922642
0.669703 || 0.452435  0.922972
0.669703 || 0.45269  0.923301
0.669704 || 0.452946  0.92363
0.669704 || 0.453202  0.923959
0.669704 || 0.453458  0.924288
0.669704 || 0.453714  0.924617
0.669704 || 0.45397  0.924945
0.669705 || 0.454227  0.925274
0.669705 || 0.454483  0.925602
0.669705 || 0.45474  0.92593
0.669705 || 0.454996  0.926257
0.669705 || 0.455253  0.926585
0.669706 || 0.45551  0.926912
0.669706 || 0.455767  0.927239
0.669706 || 0.456024  0.927566
0.669706 || 0.456281  0.927893
0.669706 || 0.456538  0.928219
0.669707 || 0.456796  0.928546
0.669707 || 0.457053  0.928872
0.669707 || 0.457311  0.929198
0.669707 || 0.457569  0.929523
0.669707 || 0.457827  0.929849
0.669708 || 0.458084  0.930174
0.669708 || 0.458343  0.930499
0.669708 || 0.458601  0.930824
0.669708 || 0.458859  0.931149
0.669708 || 0.459117  0.931473
0.669709 || 0.459376  0.931798
0.669709 || 0.459634  0.932122
0.669709 || 0.459893  0.932446
0.669709 || 0.460152  0.932769
0.669709 || 0.460411  0.933093
0.66971 || 0.46067  0.933416
0.66971 || 0.460929  0.933739
0.66971 || 0.461188  0.934062
0.66971 || 0.461448  0.934384
0.66971 || 0.461707  0.934707
0.669711 || 0.461967  0.935029
0.669711 || 0.462226  0.935351
0.669711 || 0.462486  0.935672
0.669711 || 0.462746  0.935994
0.669711 || 0.463006  0.936315
0.669712 || 0.463266  0.936636
0.669712 || 0.463526  0.936957
0.669712 || 0.463787  0.937278
0.669712 || 0.464047  0.937598
0.669712 || 0.464308  0.937918
0.669713 || 0.464568  0.938238
0.669713 || 0.464829  0.938558
0.669713 || 0.46509  0.938877
0.669713 || 0.465351  0.939197
0.669713 || 0.465612  0.939516
0.669714 || 0.465873  0.939835
0.669714 || 0.466134  0.940153
0.669714 || 0.466396  0.940472
0.669714 || 0.466657  0.94079
0.669714 || 0.466919  0.941108
0.669715 || 0.467181  0.941426
0.669715 || 0.467442  0.941743
0.669715 || 0.467704  0.94206
0.669715 || 0.467966  0.942377
0.669715 || 0.468229  0.942694
0.669716 || 0.468491  0.943011
0.669716 || 0.468753  0.943327
0.669716 || 0.469016  0.943643
0.669716 || 0.469278  0.943959
0.669716 || 0.469541  0.944275
0.669717 || 0.469804  0.94459
0.669717 || 0.470067  0.944905
0.669717 || 0.47033  0.94522
0.669717 || 0.470593  0.945535
0.669717 || 0.470856  0.945849
0.669718 || 0.471119  0.946163
0.669718 || 0.471383  0.946477
0.669718 || 0.471646  0.946791
0.669718 || 0.47191  0.947104
0.669718 || 0.472174  0.947418
0.669719 || 0.472437  0.947731
0.669719 || 0.472701  0.948043
0.669719 || 0.472965  0.948356
0.669719 || 0.47323  0.948668
0.669719 || 0.473494  0.94898
0.66972 || 0.473758  0.949292
0.66972 || 0.474023  0.949604
0.66972 || 0.474287  0.949915
0.66972 || 0.474552  0.950226
0.66972 || 0.474817  0.950537
0.669721 || 0.475082  0.950847
0.669721 || 0.475347  0.951158
0.669721 || 0.475612  0.951468
0.669721 || 0.475877  0.951777
0.669721 || 0.476142  0.952087
0.669722 || 0.476408  0.952396
0.669722 || 0.476673  0.952705
0.669722 || 0.476939  0.953014
0.669722 || 0.477205  0.953322
0.669722 || 0.477471  0.953631
0.669723 || 0.477737  0.953939
0.669723 || 0.478003  0.954246
0.669723 || 0.478269  0.954554
0.669723 || 0.478535  0.954861
0.669723 || 0.478801  0.955168
0.669724 || 0.479068  0.955475
0.669724 || 0.479334  0.955781
0.669724 || 0.479601  0.956087
0.669724 || 0.479868  0.956393
0.669724 || 0.480135  0.956699
0.669725 || 0.480402  0.957004
0.669725 || 0.480669  0.95731
0.669725 || 0.480936  0.957614
0.669725 || 0.481203  0.957919
0.669725 || 0.481471  0.958223
0.669726 || 0.481738  0.958527
0.669726 || 0.482006  0.958831
0.669726 || 0.482274  0.959135
0.669726 || 0.482542  0.959438
0.669726 || 0.482809  0.959741
0.669727 || 0.483078  0.960044
0.669727 || 0.483346  0.960346
0.669727 || 0.483614  0.960648
0.669727 || 0.483882  0.96095
0.669727 || 0.484151  0.961252
0.669728 || 0.484419  0.961553
0.669728 || 0.484688  0.961854
0.669728 || 0.484957  0.962155
0.669728 || 0.485226  0.962456
0.669728 || 0.485495  0.962756
0.669729 || 0.485764  0.963056
0.669729 || 0.486033  0.963356
0.669729 || 0.486302  0.963655
0.669729 || 0.486571  0.963954
0.669729 || 0.486841  0.964253
0.66973 || 0.487111  0.964551
0.66973 || 0.48738  0.96485
0.66973 || 0.48765  0.965148
0.66973 || 0.48792  0.965445
0.66973 || 0.48819  0.965743
0.669731 || 0.48846  0.96604
0.669731 || 0.48873  0.966337
0.669731 || 0.489  0.966633
0.669731 || 0.489271  0.96693
0.669731 || 0.489541  0.967226
0.669732 || 0.489812  0.967521
0.669732 || 0.490083  0.967817
0.669732 || 0.490354  0.968112
0.669732 || 0.490624  0.968407
0.669732 || 0.490895  0.968701
0.669733 || 0.491167  0.968995
0.669733 || 0.491438  0.969289
0.669733 || 0.491709  0.969583
0.669733 || 0.491981  0.969876
0.669733 || 0.492252  0.970169
0.669734 || 0.492524  0.970462
0.669734 || 0.492795  0.970755
0.669734 || 0.493067  0.971047
0.669734 || 0.493339  0.971339
0.669734 || 0.493611  0.97163
0.669735 || 0.493883  0.971921
0.669735 || 0.494156  0.972212
0.669735 || 0.494428  0.972503
0.669735 || 0.4947  0.972793
0.669735 || 0.494973  0.973083
0.669736 || 0.495245  0.973373
0.669736 || 0.495518  0.973663
0.669736 || 0.495791  0.973952
0.669736 || 0.496064  0.974241
0.669736 || 0.496337  0.974529
0.669737 || 0.49661  0.974817
0.669737 || 0.496883  0.975105
0.669737 || 0.497157  0.975393
0.669737 || 0.49743  0.97568
0.669737 || 0.497704  0.975967
0.669738 || 0.497977  0.976254
0.669738 || 0.498251  0.97654
0.669738 || 0.498525  0.976826
0.669738 || 0.498799  0.977112
0.669738 || 0.499073  0.977397
0.669739 || 0.499347  0.977682
0.669739 || 0.499621  0.977967
0.669739 || 0.499896  0.978251
0.669739 || 0.50017  0.978535
0.669739 || 0.500445  0.978819
0.66974 || 0.500719  0.979103
0.66974 || 0.500994  0.979386
0.66974 || 0.501269  0.979669
0.66974 || 0.501544  0.979951
0.66974 || 0.501819  0.980233
0.669741 || 0.502094  0.980515
0.669741 || 0.502369  0.980797
0.669741 || 0.502644  0.981078
0.669741 || 0.50292  0.981359
0.669741 || 0.503195  0.981639
0.669742 || 0.503471  0.98192
0.669742 || 0.503747  0.982199
0.669742 || 0.504022  0.982479
0.669742 || 0.504298  0.982758
0.669742 || 0.504574  0.983037
0.669743 || 0.50485  0.983316
0.669743 || 0.505127  0.983594
0.669743 || 0.505403  0.983872
0.669743 || 0.505679  0.984149
0.669743 || 0.505956  0.984427
0.669744 || 0.506232  0.984704
0.669744 || 0.506509  0.98498
0.669744 || 0.506786  0.985256
0.669744 || 0.507063  0.985532
0.669744 || 0.50734  0.985808
0.669745 || 0.507617  0.986083
0.669745 || 0.507894  0.986358
0.669745 || 0.508171  0.986632
0.669745 || 0.508449  0.986907
0.669745 || 0.508726  0.98718
0.669746 || 0.509004  0.987454
0.669746 || 0.509281  0.987727
0.669746 || 0.509559  0.988
0.669746 || 0.509837  0.988272
0.669746 || 0.510115  0.988544
0.669747 || 0.510393  0.988816
0.669747 || 0.510671  0.989088
0.669747 || 0.510949  0.989359
0.669747 || 0.511228  0.989629
0.669747 || 0.511506  0.9899
0.669748 || 0.511785  0.99017
0.669748 || 0.512063  0.990439
0.669748 || 0.512342  0.990709
0.669748 || 0.512621  0.990978
0.669748 || 0.5129  0.991246
0.669749 || 0.513179  0.991515
0.669749 || 0.513458  0.991782
0.669749 || 0.513737  0.99205
0.669749 || 0.514016  0.992317
0.669749 || 0.514296  0.992584
0.66975 || 0.514575  0.99285
0.66975 || 0.514855  0.993116
0.66975 || 0.515135  0.993382
0.66975 || 0.515414  0.993647
0.66975 || 0.515694  0.993912
0.669751 || 0.515974  0.994177
0.669751 || 0.516254  0.994441
0.669751 || 0.516534  0.994705
0.669751 || 0.516815  0.994969
0.669751 || 0.517095  0.995232
0.669752 || 0.517375  0.995495
0.669752 || 0.517656  0.995757
0.669752 || 0.517936  0.996019
0.669752 || 0.518217  0.996281
0.669752 || 0.518498  0.996542
0.669753 || 0.518779  0.996803
0.669753 || 0.51906  0.997064
0.669753 || 0.519341  0.997324
0.669753 || 0.519622  0.997584
0.669753 || 0.519903  0.997843
0.669754 || 0.520185  0.998102
0.669754 || 0.520466  0.998361
0.669754 || 0.520748  0.998619
0.669754 || 0.521029  0.998877
0.669754 || 0.521311  0.999135
0.669755 || 0.521593  0.999392
0.669755 || 0.521875  0.999649
0.669755 || 0.522157  0.999905
0.669755 || 0.522439  1.00016
0.669755 || 0.522721  1.00042
0.669756 || 0.523003  1.00067
0.669756 || 0.523286  1.00093
0.669756 || 0.523568  1.00118
0.669756 || 0.523851  1.00144
0.669756 || 0.524133  1.00169
0.669757 || 0.524416  1.00194
0.669757 || 0.524699  1.0022
0.669757 || 0.524982  1.00245
0.669757 || 0.525265  1.0027
0.669757 || 0.525548  1.00295
0.669758 || 0.525831  1.0032
0.669758 || 0.526115  1.00345
0.669758 || 0.526398  1.00371
0.669758 || 0.526681  1.00396
0.669758 || 0.526965  1.00421
0.669759 || 0.527249  1.00445
0.669759 || 0.527532  1.0047
0.669759 || 0.527816  1.00495
0.669759 || 0.5281  1.0052
0.669759 || 0.528384  1.00545
0.66976 || 0.528668  1.0057
0.66976 || 0.528953  1.00594
0.66976 || 0.529237  1.00619
0.66976 || 0.529521  1.00644
0.66976 || 0.529806  1.00668
0.669761 || 0.53009  1.00693
0.669761 || 0.530375  1.00717
0.669761 || 0.53066  1.00742
0.669761 || 0.530944  1.00766
0.669761 || 0.531229  1.0079
0.669762 || 0.531514  1.00815
0.669762 || 0.531799  1.00839
0.669762 || 0.532085  1.00863
0.669762 || 0.53237  1.00887
0.669762 || 0.532655  1.00912
0.669763 || 0.532941  1.00936
0.669763 || 0.533226  1.0096
0.669763 || 0.533512  1.00984
0.669763 || 0.533798  1.01008
0.669763 || 0.534083  1.01032
0.669764 || 0.534369  1.01056
0.669764 || 0.534655  1.0108
0.669764 || 0.534941  1.01104
0.669764 || 0.535227  1.01127
0.669764 || 0.535514  1.01151
0.669765 || 0.5358  1.01175
0.669765 || 0.536086  1.01198
0.669765 || 0.536373  1.01222
0.669765 || 0.53666  1.01246
0.669765 || 0.536946  1.01269
0.669766 || 0.537233  1.01293
0.669766 || 0.53752  1.01316
0.669766 || 0.537807  1.0134
0.669766 || 0.538094  1.01363
0.669766 || 0.538381  1.01386
0.669767 || 0.538668  1.0141
0.669767 || 0.538955  1.01433
0.669767 || 0.539243  1.01456
0.669767 || 0.53953  1.01479
0.669767 || 0.539818  1.01502
0.669768 || 0.540105  1.01525
0.669768 || 0.540393  1.01548
0.669768 || 0.540681  1.01571
0.669768 || 0.540969  1.01594
0.669768 || 0.541257  1.01617
0.669769 || 0.541545  1.0164
0.669769 || 0.541833  1.01663
0.669769 || 0.542121  1.01686
0.669769 || 0.542409  1.01708
0.669769 || 0.542698  1.01731
0.66977 || 0.542986  1.01754
0.66977 || 0.543275  1.01776
0.66977 || 0.543563  1.01799
0.66977 || 0.543852  1.01821
0.66977 || 0.544141  1.01844
0.669771 || 0.54443  1.01866
0.669771 || 0.544719  1.01888
0.669771 || 0.545008  1.01911
0.669771 || 0.545297  1.01933
0.669771 || 0.545586  1.01955
0.669772 || 0.545876  1.01977
0.669772 || 0.546165  1.02
0.669772 || 0.546455  1.02022
0.669772 || 0.546744  1.02044
0.669772 || 0.547034  1.02066
